symbol,underlying,bucket,pair,description,realized_pnl,unrealized_pnl,dividends,withholding_tax,pil_dividends,borrow_fees,short_credit_interest,other_fees,bond_interest,total_pnl
SBUX,SBUX,bucket_1,SBUX (spot),STARBUCKS CORP,19.938863,20.783617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.722480000000004
BIDG,BIDU,bucket_1,BIDU | BIDG,LEVERAGE SHARES 2X BIDU,-62.95433125,134.621913,0.0,0.0,0.0,-34.14,2.0257597399275444,0.0,0.0,39.553341489927554
CHNL,CHNL,bucket_1,CHNL (spot),CHAINLINK ETF,53.87704,-23.316615,4.859999999999999,0.0,0.0,0.0,0.0,0.0,0.0,35.420425
FUTU,FUTU,bucket_1,FUTU (spot),FUTU HOLDINGS LTD-ADR,13.693016,0.0,13.0,0.0,0.0,0.0,0.0,-0.25,0.0,26.443016
EWW,EWW,bucket_1,EWW (spot),ISHARES MSCI MEXICO ETF,36.080962,-24.580025,13.65,0.0,1.14,0.0,0.0,0.0,0.0,26.290937
LLY,LLY,bucket_2,LLY (spot),ELI LILLY & CO,0.0,13.419690000000003,10.38,0.0,0.0,0.0,0.0,0.0,0.0,23.799690000000005
TXNU,TXN,bucket_1,TXN | TXNU,DIR DAILY TXN BULL 2X ETF,0.0,21.489774,0.0,0.0,0.0,-0.48,0.49574423993193073,0.0,0.0,21.50551823993193
MEXX,EWW,bucket_1,EWW | MEXX,DIREXION DL MX BLL 3X ETF-UI,-7.28644195,42.738503,0.0,0.0,-3.23,-13.58,2.1559383598938475,0.0,0.0,20.79799940989385
CELH,CELH,bucket_1,CELH (spot),CELSIUS HOLDINGS INC,41.48727030000009,0.0,0.0,0.0,0.0,-24.38,0.0,0.0,0.0,17.107270300000092
FBY,META,bucket_2,META | FBY,YIELDMAX META OPTION YIELD,175.95805756,0.0,0.0,0.0,-152.97,-5.91,0.0,0.0,0.0,17.078057559999987
VSTL,VST,bucket_1,VST | VSTL,DEFIA DAILY TAR 2X L VST ETF,-44.43442919,72.452481,0.0,0.0,0.0,-14.24,1.6951655292925576,0.0,0.0,15.47321733929256
SPYI,SPY,bucket_2,SPY | SPYI,NEOS S&P 500 HIGH INCOME ETF,33.83699975,0.0,0.0,0.0,-17.52,-1.53,0.0,0.0,0.0,14.786999749999998
KORU,EWY,bucket_1,EWY | KORU,DIREXION DAILY SO KOREA BULL,0.0,32.315807,0.0,0.0,-0.23,-23.6,5.308757987071702,0.0,0.0,13.794564987071702
NVDY,NVDA,bucket_2,NVDA | NVDY,YIELDMAX NVDA OPTION INC ETF,147.08384769,0.0,0.0,0.0,-122.42,-11.57,0.0,0.0,0.0,13.093847689999997
XYLG,SPY,bucket_2,SPY | XYLG,GLOBAL X S&P 500 COVC & GRW,30.98528712,0.0,0.0,0.0,-7.64,-10.91,0.0,0.0,0.0,12.435287119999998
ORCU,ORCL,bucket_1,ORCL | ORCU,DIREXION DA ORCL BULL 2X ETF,-218.8846647,275.449574,0.0,0.0,-11.9,-35.4,2.894750236453796,0.0,0.0,12.15965953645378
GRAG,GRAB,bucket_1,GRAB | GRAG,LEVERAGE SHARES 2X GRAB,128.86602552,0.0,0.0,0.0,0.0,-117.64,0.0,0.0,0.0,11.226025519999993
CRWV,CRWV,bucket_4,CRWV (spot),COREWEAVE INC-CL A,9.495943256559844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.495943256559844
TSYY,TSLA,bucket_3,TSLA | TSYY,GRANITE YIELDBOOST TSLA ETF,0.49581973,27.372349,0.0,0.0,-20.580000000000002,-2.21,0.44358127797706776,0.0,0.0,5.521750007977067
MUZ,MU,bucket_4,MU | MUZ,DEFNC DT 2X SHT MU ETF,4.4114826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4114826
GOU,GOOGL,bucket_1,GOOGL | GOU,GRANITE 2X LONG GOOGL ETF,0.0,1.589634,0.0,0.0,0.0,0.0,0.09523989419578363,0.0,0.0,1.6848738941957837
XLK,XLK,bucket_4,XLK (spot),SS TECHNOLOGY SELECT SECTOR,0.0,0.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,-0.51
DIA,DIA,bucket_4,DIA (spot),SS SPDR DOW JONES INDUS AVG,0.0,0.0,0.0,0.0,0.0,-0.525,0.0,0.0,0.0,-0.525
BKNU,BKNG,bucket_1,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,0.0,0.0,-0.64
METW,META,bucket_2,META | METW,ROUNDHILL META WEEKLYPAY ETF,14.59314875,0.0,0.0,0.0,-15.71,-2.99,0.0,0.0,0.0,-4.106851250000002
QSU,QS,bucket_1,QS | QSU,DEFIAN DAI TARGT 2X LONG ETF,-115.56439484,178.062735,0.0,0.0,0.0,-74.22,6.560407605507436,0.0,0.0,-5.161252234492565
UNHU,UNH,bucket_1,UNH | UNHU,DRXN DLY UNH BULL 2X ETF,-6.46951785,0.0,0.0,0.0,0.0,-0.42000000000000004,0.0,0.0,0.0,-6.88951785
XYLD,SPY,bucket_2,SPY | XYLD,GLOBAL X S&P 500 COVE CALL E,12.6677966,0.0,0.0,0.0,-15.11,-10.06,0.0,0.0,0.0,-12.502203399999999
DKNG,DKNG,bucket_2,DKNG (spot),DRAFTKINGS INC-CL A,-0.0,-0.0,0.0,0.0,0.0,-12.580731504460072,0.0,0.0,0.0,-12.580731504460072
RKLB,RKLB,bucket_4,RKLB (spot),ROCKET LAB CORP,0.0,-13.58415458809937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.58415458809937
VST,VST,bucket_1,VST (spot),VISTRA CORP,-10.581522999999999,-8.428275,2.29,0.0,0.0,0.0,0.0,0.0,0.0,-16.719797999999997
XLF,XLF,bucket_1,XLF (spot),SS FINANCIAL SELECT SECTOR,-18.775827,0.0,0.0,0.0,0.0,-0.36,0.0,0.0,0.0,-19.135827
TXN,TXN,bucket_1,TXN (spot),TEXAS INSTRUMENTS INC,0.0,-19.26916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.26916
BABA,BABA,bucket_1,BABA (spot),ALIBABA GROUP HOLDING-SP ADR,1.6624800512846167,-22.045207788604365,0.0,0.0,0.0,0.0,0.0,-0.002182561553725369,0.0,-20.38491029887347
GEVG,GEV,bucket_1,GEV | GEVG,LEVERAGE SHARES 2X GEV,0.0,-19.068576,0.0,0.0,0.0,-4.8,2.1386814401493814,0.0,0.0,-21.72989455985062
CMG,CMG,bucket_2,CMG (spot),CHIPOTLE MEXICAN GRILL INC,0.0,-25.961586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.961586
DXD,DIA,bucket_4,DIA | DXD,PROSHARES ULTRASHORT DOW30,-24.50723037,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-26.10723037
SDOW,DIA,bucket_4,DIA | SDOW,PROSHARES ULTPRO SHRT DOW30,-26.86841554,0.0,0.0,0.0,0.0,-0.9299999999999999,0.0,0.0,0.0,-27.79841554
GME,GME,bucket_1,GME (spot),GAMESTOP CORP-CLASS A,-27.820674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.820674
FUTG,FUTU,bucket_1,FUTU | FUTG,LEVERAGE SHARES 2X FUTU ETF,-26.91706325,0.0,0.0,0.0,0.0,-5.57,0.0,0.0,0.0,-32.487063250000006
SNAP,SNAP,bucket_1,SNAP (spot),SNAP INC - A,-5.781376000000009,-27.339752000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.12112800000001
TQQY,QQQ,bucket_3,QQQ | TQQY,GRANITE YIELDBOOST QQQ,159.88451495,27.602048,0.0,0.0,-161.57,-63.48,2.1318505760838633,0.0,0.0,-35.43158647391612
ABNB,ABNB,bucket_1,ABNB (spot),AIRBNB INC-CLASS A,-35.79629500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.79629500000004
MSTY,MSTR,bucket_2,MSTR | MSTY,YIELDMAX MSTR OPTION IS ETF,-4.65810225,0.0,-0.37,0.0,-28.91,-4.74,0.0,0.0,0.0,-38.67810225
BKNU,BKNG,bucket_4,BKNG | BKNU,T-REX 2X LONG BKNG D TAR ETF,-42.80836925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.80836925
SPCX,SPCX,bucket_1,SPCX (spot),SPACE EXPLORATION TECHN-CL A,0.0,-48.02642279405575,0.0,0.0,0.0,-0.21,3.7063157178455257,0.0,0.0,-44.53010707621022
ORCL,ORCL,bucket_1,ORCL (spot),ORACLE CORP,736.676967,-789.391525,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-45.21455800000001
NVYY,NVDA,bucket_3,NVDA | NVYY,GRANITE YIELDBOOST NVDA,104.42386226,25.88934,0.0,0.0,-171.68,-9.03,0.6155294877794074,0.0,0.0,-49.781268252220606
XOMX,XOM,bucket_1,XOM | XOMX,DIREXION DAILY XOM B 2X SHRS,10.86777634,0.0,0.0,0.0,-15.55,-46.91,0.0,0.0,0.0,-51.592223659999995
BIDU,BIDU,bucket_1,BIDU (spot),BAIDU INC - SPON ADR,69.771605,-121.622174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.85056900000001
AALG,AAL,bucket_1,AAL | AALG,LEVERAGE SHARES 2X AAL,-7.41950528,0.0,0.0,0.0,0.0,-45.63,0.0,0.0,0.0,-53.049505280000005
SPOT,SPOT,bucket_1,SPOT (spot),SPOTIFY TECHNOLOGY SA,-23.818459000000004,-31.242259000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06071800000001
SBU,SBUX,bucket_1,SBUX | SBU,LEVERAGE SHARES 2X SBUX,-18.32643625,-20.416372,0.0,0.0,0.0,-18.28,0.8047019337660909,0.0,0.0,-56.21810631623391
SNAG,SNAP,bucket_1,SNAP | SNAG,LEVERAGE SHARES 2X SNAP,26.99046877,-77.792677,0.0,0.0,0.0,-22.97,10.98961830613345,0.0,0.0,-62.78258992386654
FCXG,FCX,bucket_1,FCX | FCXG,LEVERAGE SHARES 2X FCX,-50.41669544,7.891025,0.0,0.0,0.0,-23.830000000000002,2.128647587191898,0.0,0.0,-64.2270228528081
MRAL,MARA,bucket_1,MARA | MRAL,GRANITE 2X LONG MARA ETF,-68.00552134,19.787101,0.0,0.0,0.0,-17.88,1.0867937411798891,0.0,0.0,-65.01162659882011
ORLG,ORLY,bucket_1,ORLY | ORLG,LEVERAGE SHARES 2X ORLY,-56.566013,0.0,0.0,0.0,0.0,-8.74,0.0,0.0,0.0,-65.306013
METU,META,bucket_1,META | METU,DIREX DAILY META BULL 2X SHS,-97.67110425,35.85059,0.0,0.0,-1.43,-3.46,0.7023697070238127,0.0,0.0,-66.0081445429762
SPCX,SPCX,bucket_4,SPCX (spot),SPACE EXPLORATION TECHN-CL A,-48.562831,-26.259093205944254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.82192420594426
CHNU,CHNL,bucket_1,CHNL | CHNU,2X CHAINLINK ETF,-100.31749225,26.284395,0.0,0.0,-1.34,-7.38,1.9165966491197486,0.0,0.0,-80.83650060088024
LLYX,LLY,bucket_1,LLY | LLYX,DEFIANCE DLY TRG 2X LNG LLY,0.0,-87.288141,0.0,0.0,0.0,-1.94,2.858210016237294,0.0,0.0,-86.3699309837627
ORCX,ORCL,bucket_1,ORCL | ORCX,DEFINCE D TRGT 2X L ORCL ETF,-266.73998943,190.20711,0.0,0.0,0.0,-15.540000000000001,2.281149078721592,0.0,0.0,-89.79173035127839
COTG,COST,bucket_1,COST | COTG,LEVERAGE SHARES 2X COST,-1.17399459,0.0,0.0,0.0,0.0,-89.69,0.0,0.0,0.0,-90.86399459
PLTG,PLTR,bucket_1,PLTR | PLTG,LEVERAGE SHARES 2X PLTR,0.0,-101.440339,0.0,0.0,0.0,-3.0700000000000003,3.825872180772148,0.0,0.0,-100.68446681922784
JEPI,SPY,bucket_2,SPY | JEPI,JPMORGAN EQUITY PREMIUM INCO,-75.36331925,0.0,-0.34,0.0,-24.11,-3.7800000000000002,0.0,0.0,0.0,-103.59331925000001
APLY,AAPL,bucket_2,AAPL | APLY,YIELDMAX AAPL OPTION INCOME,37.66504405,0.0,0.0,0.0,-116.11,-25.32,0.0,0.0,0.0,-103.76495595
JOBY,JOBY,bucket_1,JOBY (spot),JOBY AVIATION INC,82.765084,-186.93549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.17040599999999
GLW,GLW,bucket_1,GLW (spot),CORNING INC,34.13325413,-153.799392,3.08,0.0,0.0,0.0,0.0,0.0,0.0,-116.58613787000002
SPXL,SPY,bucket_1,SPY | SPXL,DIREXION DAILY S&P 500 BULL,-41.11566558,-85.620411,0.0,0.0,-1.05,-2.83,1.7571335592840491,0.0,0.0,-128.85894302071594
UPS,UPS,bucket_1,UPS (spot),UNITED PARCEL SERVICE-CL B,-132.402997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.402997
NBIS,NBIS,bucket_4,NBIS (spot),NEBIUS GROUP NV,0.0,-134.05407865906898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.05407865906898
XLK,XLK,bucket_1,XLK (spot),SS TECHNOLOGY SELECT SECTOR,-138.532917,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,-138.632917
URTY,IWM,bucket_1,IWM | URTY,PROSHARES ULTRAPRO RUSS2000,-60.47482843,-74.823808,0.0,0.0,-1.36,-5.49,1.1086263593414485,0.0,0.0,-141.04001007065855
CPNX,CPNG,bucket_1,CPNG | CPNX,TRADR 2X LONG CPNG DAILY ETF,0.0,-142.777641,0.0,0.0,0.0,-2.74,3.5601548369795193,0.0,0.0,-141.9574861630205
DJT,DJT,bucket_1,DJT (spot),TRUMP MEDIA & TECHNOLOGY GRO,-143.642863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.642863
MP,MP,bucket_1,MP (spot),MP MATERIALS CORP,81.46489497,-232.024482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.55958703
IBX,IBM,bucket_1,IBM | IBX,TRADR 2X LONG IBM DAILY ETF,-34.50246425,-136.763095,0.0,0.0,0.0,-3.58,2.7462034556988755,0.0,0.0,-172.09935579430112
SHOP,SHOP,bucket_1,SHOP (spot),SHOPIFY INC - CLASS A,-1.0000000258969521e-06,-173.286238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.28623900000002
LLY,LLY,bucket_1,LLY (spot),ELI LILLY & CO,-178.82175261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.82175261
NOW,NOW,bucket_1,NOW (spot),SERVICENOW INC,-34.044819999999994,-151.192984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.23780399999998
LABU,XBI,bucket_1,XBI | LABU,DRXN DLY S&P BT BL 3X ETF-UI,-178.21287911,0.0,0.0,0.0,0.0,-15.1,0.0,0.0,0.0,-193.31287910999998
CHAU,ASHR,bucket_1,ASHR | CHAU,DD CSI 300 CH A SB 2X ETF-US,-157.98968233,0.0,-0.85,0.0,-16.99,-18.54,0.0,0.0,0.0,-194.36968233
GRAB,GRAB,bucket_1,GRAB (spot),GRAB HOLDINGS LTD - CL A,-203.261016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.261016
CRWV,CRWV,bucket_2,CRWV (spot),COREWEAVE INC-CL A,-218.27381726375356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.27381726375356
XYZG,XYZ,bucket_1,XYZ | XYZG,LEVERAGE SHARES 2X XYZ,-49.79500567,-162.240023,0.0,0.0,0.0,-9.97,2.6854774009920237,0.0,0.0,-219.31955126900797
SOUN,SOUN,bucket_1,SOUN (spot),SOUNDHOUND AI INC-A,41.227655,-266.214051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-224.98639599999998
FXI,FXI,bucket_1,FXI (spot),ISHARES CHINA LARGE-CAP ETF,-55.21378099999999,-185.233031,0.0,0.0,8.69,0.0,0.0,0.0,0.0,-231.756812
XPEV,XPEV,bucket_1,XPEV (spot),XPENG INC - ADR,75.34904200000005,-311.357529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.00848699999995
EWV,EWJ,bucket_3,EWJ | EWV,PROSHARES ULTSHRT MSCI JAPAN,-379.67922922,180.987544,0.0,0.0,-18.34,-26.12,5.25130028837706,0.0,0.0,-237.90038493162297
LCID,LCID,bucket_1,LCID (spot),LUCID GROUP INC,-249.694994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.694994
TTD,TTD,bucket_1,TTD (spot),TRADE DESK INC/THE -CLASS A,-109.35855097,-142.89649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.25504096999998
QQQ,QQQ,bucket_1,QQQ (spot),INVESCO QQQ TRUST SERIES 1,-415.96395477,159.664248,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,-256.77970677
UBER,UBER,bucket_1,UBER (spot),UBER TECHNOLOGIES INC,-170.71164499999998,-100.468985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.18062999999995
TARK,ARKK,bucket_1,ARKK | TARK,TRADR 2X LONG INNOVATION ETF,-131.15413456,-132.221347,0.0,0.0,0.0,-12.81,2.3715518060193053,0.0,0.0,-273.81392975398074
AAPX,AAPL,bucket_1,AAPL | AAPX,T-REX 2X LNG APPLE DLY TRGT,-272.18401598,0.0,0.0,0.0,0.0,-13.16,0.0,0.0,0.0,-285.34401598000005
DNN,DNN,bucket_1,DNN (spot),DENISON MINES CORP,-69.68266600000001,-217.30766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286.990326
ADBE,ADBE,bucket_1,ADBE (spot),ADOBE INC,-79.49255700000003,-209.746236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-289.23879300000004
APHU,APH,bucket_1,APH | APHU,T-REX 2X LNG APH D TARGT ETF,-177.43912937,-69.217834,0.0,0.0,0.0,-46.54,1.4901742402067806,0.0,0.0,-291.7067891297932
NETG,NET,bucket_1,NET | NETG,LEVERAGE SHARES 2X NET,-161.68951425,-122.722864,0.0,0.0,0.0,-22.16,4.098714540671394,0.0,0.0,-302.47366370932866
ABNG,ABNB,bucket_1,ABNB | ABNG,LEVERAGE SHARES 2X ABNB,-299.05013925,0.0,0.0,0.0,0.0,-7.93,0.0,0.0,0.0,-306.98013925
RTX,RTX,bucket_1,RTX (spot),RTX CORP,-310.591708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.591708
DASH,DASH,bucket_1,DASH (spot),DOORDASH INC - A,-301.85229642,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,-319.85229642
MPWR,MPWR,bucket_1,MPWR (spot),MONOLITHIC POWER SYSTEMS INC,0.0,-320.288063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.288063
ZETX,ZETA,bucket_1,ZETA | ZETX,DEFINC DLY TRGT LNG ZETA ETF,0.0,-269.563167,0.0,0.0,0.0,-62.1,7.311083614391705,0.0,0.0,-324.35208338560835
OSCG,OSCR,bucket_1,OSCR | OSCG,LEVERAGE SHARES 2X OSCR,-280.12992876,0.0,0.0,0.0,0.0,-50.85,0.0,0.0,0.0,-330.97992876
SATG,SATS,bucket_1,SATS | SATG,LEVERAGE SHARES 2X SATS,-264.69800849,-0.474508,0.0,0.0,0.0,-81.76,0.0,0.0,0.0,-346.93251649
UPSX,UPST,bucket_1,UPST | UPSX,TRADR 2X LONG UPST DAILY ETF,224.60284752,-528.701774,0.0,0.0,0.0,-90.21,11.278181458451423,0.0,0.0,-383.03074502154857
COIA,COIN,bucket_1,COIN | COIA,PROSHARES ULTRA COIN,-522.12640362,178.71008,0.0,0.0,-7.78,-44.15,11.243602251842246,0.0,0.0,-384.10272136815775
ANET,ANET,bucket_1,ANET (spot),ARISTA NETWORKS INC,-180.83631000000003,-209.397944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-390.234254
ARMW,ARM,bucket_2,ARM | ARMW,ROUNDHILL ARM WEEKLYPAY ETF,-237.86817473,0.0,0.0,0.0,-140.34,-15.81,0.0,0.0,0.0,-394.01817473
TSMY,TSM,bucket_2,TSM | TSMY,YIELDMAX TSM OPT INC STRAT,-245.61204713,0.0,0.0,0.0,-138.64,-10.64,0.0,0.0,0.0,-394.89204713
VALG,VALE,bucket_1,VALE | VALG,LEVERAGE SHARES 2X VALE,-381.5531273,0.0,0.0,0.0,0.0,-13.52,0.0,0.0,0.0,-395.0731273
BAIG,BBAI,bucket_1,BBAI | BAIG,LEVERAGE SHARES 2X BBAI,-509.31802571,288.176264,0.0,0.0,0.0,-199.49,21.45626696675327,0.0,0.0,-399.1754947432467
BULG,BULL,bucket_1,BULL | BULG,LEVERAGE SHARES 2X BULL,-187.5993852,-166.704208,0.0,0.0,0.0,-54.99,4.179050731451503,0.0,0.0,-405.1145424685485
LAC,LAC,bucket_1,LAC (spot),LITHIUM AMERICAS CORP,277.522436,-704.788793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.266357
PBRG,PBR,bucket_1,PBR | PBRG,LEVERAGE SHARES 2X PBR,-407.43568788,0.0,0.0,0.0,0.0,-22.55,0.0,0.0,0.0,-429.98568788
XOMO,XOM,bucket_2,XOM | XOMO,YIELDMAX XOM OPTION INCOME,-255.23719707,0.0,0.0,0.0,-163.23,-23.080000000000002,0.0,0.0,0.0,-441.54719707
ISRG,ISRG,bucket_1,ISRG (spot),INTUITIVE SURGICAL INC,-445.14145704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.14145704
DKNG,DKNG,bucket_1,DKNG (spot),DRAFTKINGS INC-CL A,64.91906414000005,-504.54419,0.0,0.0,0.0,-11.709268495539927,0.0,0.0,0.0,-451.33439435553987
NIO,NIO,bucket_1,NIO (spot),NIO INC - ADR,-80.73892699999999,-382.024792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462.763719
NEM,NEM,bucket_1,NEM (spot),NEWMONT CORP,-88.807442,-379.748895,3.9,0.0,0.0,0.0,0.0,0.0,0.0,-464.656337
ERX,XLE,bucket_1,XLE | ERX,DIREXION DAILY ENRGY BL2X-UI,-365.08183825,0.0,0.0,0.0,-25.87,-75.62,0.0,0.0,0.0,-466.57183825
RGTU,RGTI,bucket_1,RGTI | RGTU,TRADR 2X LONG RGTI DAILY ETF,-366.21291948,0.0,0.0,0.0,0.0,-104.49,0.0,0.0,0.0,-470.70291948
ASMG,ASML,bucket_1,ASML | ASMG,LEVERAGE SHARES 2X ASML,-475.27748736,0.0,0.0,0.0,0.0,-4.93,0.0,0.0,0.0,-480.20748736
TQQQ,QQQ,bucket_1,QQQ | TQQQ,PROSHARES ULTRAPRO QQQ,-377.41480733,-132.179793,0.0,0.0,-1.2,-1.83,1.6781373944689466,0.0,0.0,-510.946462935531
CRWL,CRWD,bucket_1,CRWD | CRWL,GRANITESHARES 2X L CRWD ETF,-178.92303538,-265.118352,0.0,0.0,0.0,-71.56,1.2825028991909917,0.0,0.0,-514.3188844808091
CVNA,CVNA,bucket_1,CVNA (spot),CARVANA CO,-520.836108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-520.836108
AAPU,AAPL,bucket_1,AAPL | AAPU,DIREXION DAILY AAPL BULL 2X,-431.64102638,0.0,0.0,0.0,-22.97,-71.8,0.0,0.0,0.0,-526.41102638
QPUX,IONQ,bucket_1,IONQ | QPUX,DFINC 2X D LNG PURE QUNT ETF,-1.8e-07,-413.701905,0.0,0.0,0.0,-122.97,7.498916034413383,0.0,0.0,-529.1729891455866
ALB,ALB,bucket_1,ALB (spot),ALBEMARLE CORP,-92.29404395,-489.962523,11.34,0.0,0.0,0.0,0.0,0.0,0.0,-570.91656695
KTOS,KTOS,bucket_1,KTOS (spot),KRATOS DEFENSE & SECURITY,0.0,-590.175847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-590.175847
MSFL,MSFT,bucket_1,MSFT | MSFL,GRANITESHARES 2X LONG MSFT,-588.00077338,0.0,0.0,0.0,0.0,-37.46,0.0,0.0,0.0,-625.4607733800001
LMTL,LMT,bucket_1,LMT | LMTL,DIREXION DLY LMT BULL 2X ETF,-610.56744061,0.0,0.0,0.0,-3.09,-30.45,0.0,0.0,0.0,-644.10744061
APPX,APP,bucket_1,APP | APPX,TRADR 2X LONG APP DAILY ETF,-667.52283503,37.633979,0.0,0.0,0.0,-40.26,18.09185397134497,0.0,0.0,-652.057002058655
QBY,QBTS,bucket_2,QBTS | QBY,GRANITE YIELDBOOST QBTS ETF,0.0,8121.937073,0.0,0.0,-7375.19,-1629.49,223.8531023664785,0.0,0.0,-658.889824633521
SEMY,SOXX,bucket_2,SOXX | SEMY,GRANITESHRS YLDBOOST SC ETF,-144.61364103,0.0,0.0,0.0,-421.61,-93.66,0.0,0.0,0.0,-659.8836410299999
PAAS,PAAS,bucket_1,PAAS (spot),PAN AMERICAN SILVER CORP,-27.28047425,-667.601604,9.72,-1.46,0.0,0.0,0.0,0.0,0.0,-686.62207825
KWEB,KWEB,bucket_1,KWEB (spot),KRANESH CSI CHINA INTERNET,-405.54592699999995,-285.318533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-690.86446
IOYY,IONQ,bucket_2,IONQ | IOYY,GRANITESH YIELDBOOST IONQ,0.0,19569.8476,0.0,0.0,-18373.37,-2338.41,398.97818689624586,0.0,0.0,-742.954213103752
XYZ,XYZ,bucket_1,XYZ (spot),BLOCK INC,-699.49644647,-47.599747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-747.09619347
GDXJ,GDXJ,bucket_1,GDXJ (spot),VANECK JUNIOR GOLD MINERS,-63.67275434,-684.794546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.46730034
ACHR,ACHR,bucket_1,ACHR (spot),ARCHER AVIATION INC-A,0.43162100000000114,-750.800229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.368608
AI,AI,bucket_2,AI (spot),C3.AI INC-A,-762.5078209999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-762.5078209999999
SBET,SBET,bucket_1,SBET (spot),SHARPLINK INC,-58.67657441,-729.202922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-787.87949641
COHR,COHR,bucket_1,COHR (spot),COHERENT CORP,0.0,-796.852816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-796.852816
COPX,COPX,bucket_1,COPX (spot),GLOBAL X COPPER MINERS ETF,-528.350342,-286.191081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814.5414229999999
TSMG,TSM,bucket_1,TSM | TSMG,LEVERAGE SHARES 2X TSM,-702.29101385,-90.866912,0.0,0.0,0.0,-58.24,1.7806984061320794,0.0,0.0,-849.6172274438679
CLS,CLS,bucket_1,CLS (spot),CELESTICA INC,-52.838314,-798.554256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851.39257
LMNX,LMND,bucket_1,LMND | LMNX,DEF DAILY TARG 2X L LMND ETF,-35.16785211,-785.567564,0.0,0.0,0.0,-53.58,7.963186005947735,0.0,0.0,-866.3522301040523
NBIG,NBIS,bucket_1,NBIS | NBIG,LEVERAGE SHARES 2X NBIS,1.06e-06,-871.43233,0.0,0.0,0.0,-110.55,62.66634693706001,0.0,0.0,-919.3159820029399
NFLW,NFLX,bucket_2,NFLX | NFLW,ROUNDHILL NFLX WEEKLYPAY ETF,-546.64657616,0.0,0.0,0.0,-354.74,-31.76,0.0,0.0,0.0,-933.14657616
BA,BA,bucket_1,BA (spot),BOEING CO/THE,-886.43374495,-51.332423000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.76616795
